0.3076142806640006,44.41,-296.1850320834272,69.35418525288534
0.3076142806640006,44.46,-299.1794950069812,70.14588944636533
0.3076142806640006,44.51,-302.1980785340557,70.9446989228084
0.3076142806640006,44.56,-305.24092780305676,71.75066081355102
0.3076142806640006,44.61,-308.30818853233984,72.56382245575446
0.3076142806640006,44.66,-311.40000702136416,73.38423139284926
0.3076142806640006,44.71,-314.51653015184706,74.21193537497973
0.3076142806640006,44.76,-317.65790538891844,75.04698235944862
0.3076142806640006,44.81,-320.8242807822746,75.8894205111615
0.3076142806640006,44.86,-324.0158049673331,76.73929820307136
0.3076142806640006,44.91,-327.23262716638646,77.59666401662314
0.3076142806640006,44.96,-330.474897189757,78.46156674219823
0.3076142806640006,45.01,-333.7427654369506,79.33405537955906
0.3076142806640006,45.06,-337.0363828978116,80.21417913829356
0.3076142806640006,45.11,-340.35590115367654,81.10198743825973
0.3076142806640006,45.16,-343.70147237852865,81.99752991003015
0.3076142806640006,45.21,-347.0732493401522,82.90085639533655
0.3076142806640006,45.26,-350.47138540128674,83.81201694751427
0.3076142806640006,45.31,-353.8960345207814,84.73106183194685
0.3076142806640006,45.36,-357.3473512547492,85.65804152651056
0.3076142806640006,45.41,-360.82549075772124,86.5930067220189
0.3076142806640006,45.46,-364.33060878380104,87.53600832266712
0.3076142806640006,45.51,-367.8628616878189,88.4870974464768
0.3076142806640006,45.56,-371.4224064264862,89.44632542574033
0.3076142806640006,45.61,-375.0094005595495,90.4137438074655
0.3076142806640006,45.66,-378.62400225094495,91.38940435381994
0.3076142806640006,45.71,-382.26637026995274,92.37335904257574
0.3076142806640006,45.76,-385.93666399235104,93.36566006755393
0.3076142806640006,45.81,-389.63504340157067,94.36635983906902
0.3076142806640006,45.86,-393.361669089849,95.37551098437355
0.3076142806640006,45.91,-397.1167022593846,96.39316634810257
0.3076142806640006,45.96,-400.90030472349133,97.41937899271822
0.3076142806640006,46.01,-404.71263890775265,98.45420219895426
0.3076142806640006,46.06,-408.5538678511759,99.49768946626057
0.3076142806640006,46.11,-412.4241552073467,100.54989451324768
0.3076142806640006,46.16,-416.323665245583,101.61087127813133
0.3076142806640006,46.21,-420.2525628520898,102.68067391917697
0.3076142806640006,46.26,-424.2110135311129,103.75935681514432
0.3076142806640006,46.31,-428.1991834060935,104.84697456573188
0.3076142806640006,46.36,-432.2172392208226,105.94358199202145
0.3076142806640006,46.41,-436.26534834059504,107.0492341369227
0.3076142806640006,46.46,-440.3436787533638,108.16398626561765
0.3076142806640006,46.51,-444.4523990708945,109.28789386600522
0.3076142806640006,46.56,-448.5916785299195,110.4210126491458
0.3076142806640006,46.61,-452.7616869932922,111.5633985497057
0.3076142806640006,46.66,-456.9625949511415,112.71510772640175
0.3076142806640006,46.71,-461.19457352202596,113.87619656244583
0.3076142806640006,46.76,-465.45779445408795,115.04672166598931
0.3076142806640006,46.81,-469.7524301262082,116.22673987056768
0.3076142806640006,46.86,-474.07865354916,117.41630823554509
0.3076142806640006,46.91,-478.4366383667634,118.61548404655873
0.3076142806640006,46.96,-482.82655885703963,119.82432481596359
0.3076142806640006,47.01,-487.2485899333652,121.04288828327675
0.3076142806640006,47.06,-491.7029071456265,122.27123241562211
0.3076142806640006,47.11,-496.18968668137376,123.50941540817479
0.3076142806640006,47.16,-500.7091053669755,124.75749568460573
0.3076142806640006,47.21,-505.2613406687729,126.01553189752617
0.3076142806640006,47.26,-509.8465706942339,127.28358292893223
0.3076142806640006,47.31,-514.4649741931075,128.56170789064942
0.3076142806640006,47.36,-519.1167305585784,129.84996612477715
0.3076142806640006,47.41,-523.8020198284207,131.14841720413327
0.3076142806640006,47.46,-528.5210226861527,132.45712093269861
0.3076142806640006,47.51,-533.2739204621911,133.77613734606155
0.3076142806640006,47.56,-538.0608951350048,135.10552671186244
0.3076142806640006,47.61,-542.88212933227,136.44534953023825
0.3076142806640006,47.66,-547.7378063320238,137.79566653426699
0.3076142806640006,47.71,-552.6281100638188,139.1565386904124
0.3076142806640006,47.76,-557.5532251098774,140.5280271989682
0.3076142806640006,47.81,-562.5133367062462,141.91019349450303
0.3076142806640006,47.86,-567.5086307439497,143.30309924630455
0.3076142806640006,47.91,-572.5392937701453,144.70680635882428
0.3076142806640006,47.96,-577.6055129892773,146.12137697212196
0.3076142806640006,48.01,-582.7074762642311,147.54687346231017
0.3076142806640006,48.06,-587.8453721174877,148.9833584419988
0.3076142806640006,48.11,-593.0193897322778,150.43089476073965
0.3076142806640006,48.16,-598.229718953736,151.88954550547086
0.3076142806640006,48.21,-603.4765502900555,153.35937400096157
0.3076142806640006,48.26,-608.7600749136419,154.84044381025632
0.3076142806640006,48.31,-614.0804846622681,156.33281873511967
0.3076142806640006,48.36,-619.4379720402277,157.8365628164807
0.3076142806640006,48.41,-624.8327302194903,159.3517403348775
0.3076142806640006,48.46,-630.2649530408548,160.87841581090174
0.3076142806640006,48.51,-635.7348350151049,162.4166540056433
0.3076142806640006,48.56,-641.2425713241618,163.9665199211346
0.3076142806640006,48.61,-646.7883578222398,165.5280788007952
0.3076142806640006,48.66,-652.3723910370005,167.1013961298765
0.3076142806640006,48.71,-657.994868170706,168.68653763590595
0.3076142806640006,48.76,-663.6559871013745,170.28356928913195
0.3076142806640006,48.81,-669.3559463839338,171.89255730296804
0.3076142806640006,48.86,-675.0949452513759,173.51356813443763
0.3076142806640006,48.91,-680.8731836159109,175.14666848461852
0.3076142806640006,48.96,-686.690862070122,176.7919252990873
0.3076142806640006,49.01,-692.5481818881191,178.44940576836407
0.3076142806640006,49.06,-698.4453450266935,180.1191773283568
0.3076142806640006,49.11,-704.3825541264721,181.80130766080597
0.3076142806640006,49.16,-710.3600125130714,183.49586469372906
0.3076142806640006,49.21,-716.3779241982522,185.20291660186504
0.3076142806640006,49.26,-722.436493881074,186.922531807119
0.3076142806640006,49.31,-728.5359269490482,188.65477897900655
0.3076142806640006,49.36,-734.6764294792941,190.39972703509846
0.3076142806640006,49.41,-740.8582082396919,192.15744514146522
0.3076142806640006,49.46,-747.0814706900372,193.92800271312137
0.3076142806640006,49.51,-753.3464249831959,195.71146941447023
0.3076142806640006,49.56,-759.6532799662575,197.5079151597484
0.3076142806640006,49.61,-766.0022451816906,199.31741011347017
0.3076142806640006,49.66,-772.393530868496,201.1400246908722
0.3076142806640006,49.71,-778.8273479633617,202.9758295583579
0.3076142806640006,49.76,-785.3039081018172,204.82489563394216
0.3076142806640006,49.81,-791.8234236193873,206.68729408769568
0.3076142806640006,49.86,-798.3861075527469,208.5630963421896
0.3076142806640006,49.91,-804.9921736408751,210.45237407294
0.3076142806640006,49.96,-811.6418363262092,212.35519920885244
0.3272492347489368,0.01,0.008059152967323971,0.0035501007852896103
0.3272492347489368,0.06,0.04833159537433431,0.021260976572741726
0.3272492347489368,0.11,0.08849913763012947,0.03879422438644175
0.3272492347489368,0.16,0.1284744363923928,0.05600399187765123
0.3272492347489368,0.21,0.16817012345602408,0.07274739918298528
0.3272492347489368,0.26,0.20749871016329252,0.08888541449157714
0.3272492347489368,0.31,0.24637249687329402,0.10428372895092396
0.3272492347489368,0.36,0.28470349173342374,0.11881362721581472
0.3272492347489368,0.41,0.32240334346948396,0.13235284971240555
0.3272492347489368,0.46,0.35938329337209596,0.14478644243601696
0.3272492347489368,0.51,0.39555415208806805,0.1560075898193357
0.3272492347489368,0.56,0.43082630720664367,0.16591842588957936
0.3272492347489368,0.61,0.46510976794010456,0.17443081857094703
0.3272492347489368,0.66,0.49831425341181657,0.18146712157513287
0.3272492347489368,0.71,0.5303493311562681,0.18696088785216036
0.3272492347489368,0.76,0.5611246123771357,0.1908575380432037
0.3272492347489368,0.81,0.5905500102719565,0.1931149767869895
0.3272492347489368,0.86,0.6185360672861964,0.19370414908732075
0.3272492347489368,0.91,0.6449943564764348,0.19260952826289468
0.3272492347489368,0.96,0.6698379612147461,0.1898295262909057
0.3272492347489368,1.01,0.6929820362299156,0.18537681665038416
0.3272492347489368,1.06,0.7143444514364905,0.17927855910652676
0.3272492347489368,1.11,0.7338465181373742,0.1715765152998901
0.3272492347489368,1.16,0.7514137949964607,0.16232704357046387
0.3272492347489368,1.21,0.7669769686732927,0.1516009612216539
0.3272492347489368,1.26,0.7804728012150217,0.1394832624861829
0.3272492347489368,1.31,0.7918451332523669,0.12607268087342408
0.3272492347489368,1.36,0.8010459288058304,0.11148108543652435
0.3272492347489368,1.41,0.8080363441577953,0.09583270187661917
0.3272492347489368,1.46,0.8127877998899442,0.07926315137192677
0.3272492347489368,1.51,0.8152830319513822,0.06191830263944906
0.3272492347489368,1.56,0.8155170946605085,0.0439529360438519
0.3272492347489368,1.61,0.8134982860214077,0.02552922257153018
0.3272492347489368,1.66,0.809248963835488,0.006815025162514822
0.3272492347489368,1.71,0.802806219999926,-0.012017964828316033
0.3272492347489368,1.76,0.7942223802918021,-0.030796237500419057
0.3272492347489368,1.81,0.7835652980115738,-0.04934659597244795
0.3272492347489368,1.86,0.7709184122446124,-0.06749837880337603
0.3272492347489368,1.91,0.7563805452952878,-0.08508573637843606
0.3272492347489368,1.96,0.7400654190977102,-0.10194991877251118
0.3272492347489368,2.01,0.7221008770831466,-0.11794152779586319
0.3272492347489368,2.06,0.7026278059766559,-0.132922682251909
0.3272492347489368,2.11,0.6817987611055352,-0.14676904323040998
0.3272492347489368,2.16,0.6597763087390383,-0.15937164582631141
0.3272492347489368,2.21,0.6367311093646612,-0.17063848526151804
0.3272492347489368,2.26,0.6128397761879423,-0.18049580915810018
0.3272492347489368,2.31,0.5882825530113227,-0.18888907372455466
0.3272492347489368,2.36,0.5632408644655414,-0.19578352980482044
0.3272492347489368,2.41,0.5378947988010567,-0.20116441489973977
0.3272492347489368,2.46,0.5124205886054543,-0.20503673906143127
0.3272492347489368,2.51,0.4869881574843347,-0.20742466551217728
0.3272492347489368,2.56,0.4617588006331952,-0.20837050037141966
0.3272492347489368,2.61,0.43688306418963535,-0.2079333193299788
0.3272492347489368,2.66,0.4124988823119406,-0.2061872717950403
0.3272492347489368,2.71,0.38873002228452236,-0.20321961425795693
0.3272492347489368,2.76,0.36568487698122076,-0.19912853378416606
0.3272492347489368,2.81,0.34345563125918266,-0.19402082907268034
0.3272492347489368,2.86,0.3221178149678331,-0.18800952011287095
0.3272492347489368,2.91,0.3017302409776483,-0.18121145788973567
0.3272492347489368,2.96,0.2823353127272191,-0.17374500286332917
0.3272492347489368,3.01,0.26395967299093187,-0.16572783527869162
0.3272492347489368,3.06,0.24661515453755975,-0.15727495213606885
0.3272492347489368,3.11,0.23029998460724788,-0.14849689540455502
0.3272492347489368,3.16,0.21500018904188747,-0.13949824443980824
0.3272492347489368,3.21,0.20069113863843638,-0.13037639326866804
0.3272492347489368,3.26,0.18733917984458984,-0.12122062113307885
0.3272492347489368,3.31,0.17490329409293107,-0.11211145309626397
0.3272492347489368,3.36,0.1633367345341965,-0.10312029716570245
0.3272492347489368,3.41,0.15258859522943968,-0.09430933571346152
0.3272492347489368,3.46,0.14260527547068955,-0.08573164226131817
0.3272492347489368,3.51,0.13333181027035912,-0.0774314900795425
0.3272492347489368,3.56,0.12471304665805229,-0.06944481651234913
0.3272492347489368,3.61,0.116694653769347,-0.061799806350906976
0.3272492347489368,3.66,0.10922396240473006,-0.05451755868697859
0.3272492347489368,3.71,0.10225063647562574,-0.04761280418797238
0.3272492347489368,3.76,0.09572718433995443,-0.04109464329163139
0.3272492347489368,3.81,0.08960932236464805,-0.03496728007314162
0.3272492347489368,3.86,0.08385620613049949,-0.0292307311554368
0.3272492347489368,3.91,0.07843054658383376,-0.02388149371979568
0.3272492347489368,3.96,0.07329862926373874,-0.018913161184804777
0.3272492347489368,4.01,0.06843025465308662,-0.014316979271356549
0.3272492347489368,4.06,0.06379861689411429,-0.010082338831441068
0.3272492347489368,4.11,0.05938013675465056,-0.006197204914403827
0.3272492347489368,4.16,0.0551542629986524,-0.0026484840471642265
0.3272492347489368,4.21,0.05110325435544208,0.0005776663780913823
0.3272492347489368,4.26,0.047211952223732985,0.003495581350504786
0.3272492347489368,4.31,0.04346755219270195,0.006119878000372753
0.3272492347489368,4.36,0.03985938049358129,0.008465285330800954
0.3272492347489368,4.41,0.03637867967220726,0.010546507339281115
0.3272492347489368,4.46,0.03301840614038267,0.012378113224520834
0.3272492347489368,4.51,0.029773040854339957,0.013974448908869676
0.3272492347489368,4.56,0.026638413205517495,0.015349564841713246
0.3272492347489368,4.61,0.023611537308583126,0.016517155927632705
0.3272492347489368,4.66,0.020690459243696138,0.017490510388110066
0.3272492347489368,4.71,0.01787411345624167,0.01828246535904124
0.3272492347489368,4.76,0.015162186429946224,0.01890536798905059
0.3272492347489368,4.81,0.012554985908756814,0.019371041676612015
0.3272492347489368,4.86,0.010053314315771444,0.019690757811613006
0.3272492347489368,4.91,0.00765834555609796,0.019875213921254176
0.3272492347489368,4.96,0.005371505033886953,0.01993451942579766
0.3272492347489368,5.01,0.0031943533913016183,0.019878190269045953
0.3272492347489368,5.06,0.0011284751140695447,0.01971515350530225
0.3272492347489368,5.11,-0.0008246263272497635,0.019453762525658586
0.3272492347489368,5.16,-0.0026636247799492487,0.019101823040279877
0.3272492347489368,5.21,-0.004387457000317881,0.018666629265964817
0.3272492347489368,5.26,-0.005995395477737241,0.018155009076404313
0.3272492347489368,5.31,-0.007487106764162524,0.017573376234914607
0.3272492347489368,5.36,-0.008862694104564599,0.016927787317348036
0.3272492347489368,5.41,-0.010122723828159784,0.016224000601953226
0.3272492347489368,5.46,-0.011268235697180067,0.015467534086666328
0.3272492347489368,5.51,-0.012300738145578244,0.014663719900894859
0.3272492347489368,5.56,-0.013222190004114369,0.013817752691565488
0.3272492347489368,5.61,-0.014034970842271184,0.012934730043943795
0.3272492347489368,5.66,-0.014741842420824736,0.01201968359319761
0.3272492347489368,5.71,-0.015345903922148251,0.011077600131997892
0.3272492347489368,5.76,-0.015850543610146182,0.010113432662036292
0.3272492347489368,5.81,-0.016259389388385344,0.009132101919772881
0.3272492347489368,5.86,-0.016576260407760383,0.008138489387894058
0.3272492347489368,5.91,-0.016805121466395175,0.007137423157897238
0.3272492347489368,5.96,-0.016950041489322498,0.006133658225670599
0.3272492347489368,6.01,-0.017015156915897868,0.0051318528849138715
0.3272492347489368,6.06,-0.01700464039427467,0.004136542848140888
0.3272492347489368,6.11,-0.01692267481087273,0.003152114594914034
0.3272492347489368,6.16,-0.016773432384904776,0.0021827792488643065
0.3272492347489368,6.21,-0.016561058340432876,0.0012325480463491916
0.3272492347489368,6.26,-0.016289658529706545,0.0003052102053714198
0.3272492347489368,6.31,-0.015963290314091987,-0.0005956862454846554
0.3272492347489368,6.36,-0.015585956001099716,-0.0014668503461168212
0.3272492347489368,6.41,-0.01516159817421506,-0.0023052606562985857
0.3272492347489368,6.46,-0.014694096322510121,-0.0031081743031701374
0.3272492347489368,6.51,-0.014187264266464421,-0.00387313276991689
0.3272492347489368,6.56,-0.013644847974010724,-0.004597964655878224
0.3272492347489368,6.61,-0.013070523457826999,-0.005280785691424332
0.3272492347489368,6.66,-0.012467894534996539,-0.005919996317322909
0.3272492347489368,6.71,-0.011840490309294934,-0.006514277143785768
0.3272492347489368,6.76,-0.011191762302422916,-0.007062582594588287
0.3272492347489368,6.81,-0.010525081212934651,-0.0075641330216854345
0.3272492347489368,6.86,-0.009843733321006853,-0.008018405549904179
0.3272492347489368,6.91,-0.009150916584913073,-0.008425123882971064
0.3272492347489368,6.96,-0.008449736492894608,-0.008784247273838482
0.3272492347489368,7.01,-0.007743201743997224,-0.009095958835688213
